LRI,PRR,SPRR,SRR1,SRR2,SRR3,SRR4,SRR5
0.6144779877234622,0.2580192564838014,0.2654889927600889,0.24423611421145175,0.2580192564838014,0.2580192564838014,0.24423611421145175,0.2552092360532937
0.6144779877234622,0.2580192564838014,0.2654889927600889,0.24423611421145175,0.2580192564838014,0.2580192564838014,0.24423611421145175,0.2552092360532937
0.6144779877234622,0.2580192564838014,0.2654889927600889,0.24423611421145175,0.2580192564838014,0.2580192564838014,0.24423611421145175,0.2552092360532937
0.6144779877234622,0.2580192564838014,0.2654889927600889,0.24423611421145175,0.2580192564838014,0.2580192564838014,0.24423611421145175,0.2552092360532937
0.6144779877234622,0.2580192564838014,0.2654889927600889,0.24423611421145175,0.2580192564838014,0.2580192564838014,0.24423611421145175,0.2552092360532937
0.6144779877234622,0.2580192564838014,0.3103817976437924,0.24423611421145175,0.2580192564838014,0.2580192564838014,0.24423611421145175,0.3001020409369972
0.6144779877234622,0.3026312068539031,0.3103817976437924,0.28884806458155343,0.3026312068539031,0.3026312068539031,0.24423611421145175,0.3001020409369972
0.6144779877234622,0.3026312068539031,0.3103817976437924,0.28884806458155343,0.3026312068539031,0.3026312068539031,0.2885770403081184,0.3001020409369972
0.6144779877234622,0.3026312068539031,0.3103817976437924,0.28884806458155343,0.3026312068539031,0.3026312068539031,0.2885770403081184,0.3001020409369972
0.6144779877234622,0.3026312068539031,0.3103817976437924,0.28884806458155343,0.3026312068539031,0.3026312068539031,0.2885770403081184,0.3001020409369972
