LRI,PRR,SPRR,SRR1,SRR2,SRR3,SRR4,SRR5
0.5550561228442749,0.3170889688472047,0.381423770862845,0.3170889688472047,0.35372110939204626,0.27282445623388824,0.4078445283761497,0.3170889688472047
0.5550561228442749,0.3170889688472047,0.381423770862845,0.3170889688472047,0.4036460737132636,0.3227494205551056,0.4078445283761497,0.3170889688472047
0.5550561228442749,0.3170889688472047,0.381423770862845,0.3170889688472047,0.4036460737132636,0.3227494205551056,0.4078445283761497,0.3170889688472047
0.5550561228442749,0.3170889688472047,0.381423770862845,0.3170889688472047,0.4036460737132636,0.3227494205551056,0.4078445283761497,0.3170889688472047
0.5550561228442749,0.36602405491711965,0.381423770862845,0.36602405491711965,0.4036460737132636,0.3227494205551056,0.4078445283761497,0.36602405491711965
0.5550561228442749,0.36602405491711965,0.381423770862845,0.36602405491711965,0.4036460737132636,0.3227494205551056,0.4078445283761497,0.36602405491711965
0.5550561228442749,0.36602405491711965,0.381423770862845,0.36602405491711965,0.4036460737132636,0.3227494205551056,0.4078445283761497,0.36602405491711965
0.5550561228442749,0.36602405491711965,0.381423770862845,0.36602405491711965,0.4036460737132636,0.3227494205551056,0.4078445283761497,0.36602405491711965
0.5550561228442749,0.36602405491711965,0.381423770862845,0.36602405491711965,0.4036460737132636,0.3227494205551056,0.4078445283761497,0.36602405491711965
0.5550561228442749,0.36602405491711965,0.381423770862845,0.36602405491711965,0.4036460737132636,0.3227494205551056,0.4078445283761497,0.36602405491711965
0.5550561228442749,0.36602405491711965,0.381423770862845,0.36602405491711965,0.4036460737132636,0.3227494205551056,0.4078445283761497,0.36602405491711965
0.5550561228442749,0.36602405491711965,0.381423770862845,0.36602405491711965,0.4036460737132636,0.3227494205551056,0.4078445283761497,0.36602405491711965
0.5550561228442749,0.36602405491711965,0.381423770862845,0.36602405491711965,0.4036460737132636,0.3227494205551056,0.4078445283761497,0.36602405491711965
0.5550561228442749,0.36602405491711965,0.381423770862845,0.36602405491711965,0.4036460737132636,0.3227494205551056,0.4078445283761497,0.36602405491711965
0.5550561228442749,0.36602405491711965,0.381423770862845,0.36602405491711965,0.4036460737132636,0.3227494205551056,0.4078445283761497,0.36602405491711965
0.5550561228442749,0.36602405491711965,0.381423770862845,0.36602405491711965,0.4036460737132636,0.3227494205551056,0.4078445283761497,0.36602405491711965
0.5550561228442749,0.36602405491711965,0.40434980695831874,0.36602405491711965,0.4036460737132636,0.3227494205551056,0.4078445283761497,0.36602405491711965
0.5550561228442749,0.36602405491711965,0.40434980695831874,0.36602405491711965,0.4264671340066308,0.34557048084847275,0.4078445283761497,0.36602405491711965
0.5550561228442749,0.3887429622976322,0.40434980695831874,0.3887429622976322,0.4264671340066308,0.34557048084847275,0.4078445283761497,0.36602405491711965
0.5550561228442749,0.3887429622976322,0.40434980695831874,0.3887429622976322,0.4264671340066308,0.34557048084847275,0.4078445283761497,0.36602405491711965
0.5550561228442749,0.3887429622976322,0.40434980695831874,0.3887429622976322,0.4264671340066308,0.34557048084847275,0.43036709352440294,0.3885466200653729
