LRI,PRR,SPRR,SRR1,SRR2,SRR3,SRR4,SRR5
0.4820020759094266,0.29605321401214807,0.3449792256615891,0.2361630742764721,0.3315414809691288,0.2572735499470507,0.2376436904831685,0.23963460306759402
0.4820020759094266,0.29605321401214807,0.3857735138700786,0.2361630742764721,0.3723357691776183,0.2572735499470507,0.2376436904831685,0.23963460306759402
0.4820020759094266,0.29605321401214807,0.3857735138700786,0.2361630742764721,0.3723357691776183,0.2572735499470507,0.2376436904831685,0.23963460306759402
0.5117601173331232,0.29605321401214807,0.3857735138700786,0.2361630742764721,0.3723357691776183,0.2572735499470507,0.2376436904831685,0.23963460306759402
0.5313472159923482,0.29605321401214807,0.3857735138700786,0.2361630742764721,0.3723357691776183,0.29644774726550077,0.2376436904831685,0.27880880038604405
0.5313472159923482,0.33475583538491727,0.3857735138700786,0.2361630742764721,0.3723357691776183,0.29644774726550077,0.2376436904831685,0.27880880038604405
0.5313472159923482,0.33475583538491727,0.3857735138700786,0.2744225154544111,0.3723357691776183,0.29644774726550077,0.2759031316611075,0.27880880038604405
0.5691890940409274,0.33475583538491727,0.3857735138700786,0.2744225154544111,0.3723357691776183,0.29644774726550077,0.2759031316611075,0.27880880038604405
0.5785509739494327,0.33475583538491727,0.4138591535955944,0.2744225154544111,0.4004214089031341,0.29644774726550077,0.2759031316611075,0.27880880038604405
0.5785509739494327,0.33475583538491727,0.4138591535955944,0.2744225154544111,0.4004214089031341,0.29644774726550077,0.2759031316611075,0.27880880038604405
0.5785509739494327,0.33475583538491727,0.4138591535955944,0.2744225154544111,0.4004214089031341,0.29644774726550077,0.2759031316611075,0.27880880038604405
0.5785509739494327,0.33475583538491727,0.4138591535955944,0.2744225154544111,0.4004214089031341,0.32373564807001187,0.2759031316611075,0.30609670119055515
0.5965828063550931,0.36180358399340784,0.4138591535955944,0.2744225154544111,0.4004214089031341,0.32373564807001187,0.2759031316611075,0.30609670119055515
0.6234015779668034,0.36180358399340784,0.4138591535955944,0.3012412870661214,0.4004214089031341,0.32373564807001187,0.3027219032728178,0.30609670119055515
0.641134986134744,0.36180358399340784,0.4138591535955944,0.3012412870661214,0.4004214089031341,0.32373564807001187,0.3027219032728178,0.30609670119055515
0.6675259887091509,0.36180358399340784,0.4314531553118658,0.3012412870661214,0.41801541061940545,0.32373564807001187,0.3027219032728178,0.30609670119055515
0.6937167412596507,0.36180358399340784,0.4314531553118658,0.3012412870661214,0.41801541061940545,0.32373564807001187,0.3027219032728178,0.30609670119055515
0.6937167412596507,0.36180358399340784,0.4314531553118658,0.3012412870661214,0.41801541061940545,0.32373564807001187,0.3027219032728178,0.30609670119055515
0.6937167412596507,0.36180358399340784,0.4314531553118658,0.3012412870661214,0.41801541061940545,0.3409452502122592,0.3027219032728178,0.32330630333280247
0.6937167412596507,0.3788950718389037,0.4314531553118658,0.3012412870661214,0.41801541061940545,0.3409452502122592,0.3027219032728178,0.32330630333280247
0.6937167412596507,0.3788950718389037,0.4314531553118658,0.31821912867549174,0.41801541061940545,0.3409452502122592,0.31969974488218816,0.32330630333280247
0.6937167412596507,0.3788950718389037,0.4314531553118658,0.31821912867549174,0.41801541061940545,0.3409452502122592,0.31969974488218816,0.32330630333280247
0.710479592587454,0.3788950718389037,0.46497885796747235,0.31821912867549174,0.45154111327501206,0.3409452502122592,0.31969974488218816,0.32330630333280247
0.7271406070853468,0.4122171008346893,0.46497885796747235,0.31821912867549174,0.45154111327501206,0.3409452502122592,0.31969974488218816,0.32330630333280247
0.7271406070853468,0.4122171008346893,0.4981041684056415,0.31821912867549174,0.45154111327501206,0.3409452502122592,0.31969974488218816,0.32330630333280247
0.7271406070853468,0.4122171008346893,0.4981041684056415,0.3511542781576574,0.4844762627571777,0.37388039969442477,0.31969974488218816,0.35624145281496805
0.7271406070853468,0.44496828072477185,0.4981041684056415,0.3511542781576574,0.4844762627571777,0.40663157958450724,0.3524509247722706,0.35624145281496805
0.7271406070853468,0.44496828072477185,0.4981041684056415,0.38372734174998235,0.4844762627571777,0.40663157958450724,0.3850239883645956,0.3888145164072931
0.7271406070853468,0.44496828072477185,0.4981041684056415,0.38372734174998235,0.4844762627571777,0.40663157958450724,0.3850239883645956,0.3888145164072931
0.7271406070853468,0.44496828072477185,0.5222790409457587,0.38372734174998235,0.5086511352972949,0.40663157958450724,0.3850239883645956,0.3888145164072931
0.7271406070853468,0.4770391018866971,0.5222790409457587,0.38372734174998235,0.5086511352972949,0.40663157958450724,0.3850239883645956,0.3888145164072931
0.7271406070853468,0.4770391018866971,0.5541922525034215,0.38372734174998235,0.5086511352972949,0.40663157958450724,0.3850239883645956,0.3888145164072931
0.7271406070853468,0.4770391018866971,0.5541922525034215,0.41548744389173137,0.5404112374390438,0.430451656190819,0.3850239883645956,0.41263459301360483
0.7271406070853468,0.5007475590843857,0.5541922525034215,0.41548744389173137,0.5404112374390438,0.4620629324544038,0.4166352646281804,0.41263459301360483
0.7271406070853468,0.5007475590843857,0.5541922525034215,0.4390873426669927,0.5404112374390438,0.4620629324544038,0.44023516340344176,0.44410112471395324
0.7271406070853468,0.5007475590843857,0.5541922525034215,0.4390873426669927,0.5404112374390438,0.4620629324544038,0.44023516340344176,0.44410112471395324
0.7271406070853468,0.5007475590843857,0.5775836594545594,0.4390873426669927,0.5638026443901817,0.4620629324544038,0.44023516340344176,0.44410112471395324
0.7271406070853468,0.5007475590843857,0.5775836594545594,0.4390873426669927,0.5638026443901817,0.4620629324544038,0.44023516340344176,0.44410112471395324
0.7271406070853468,0.5007475590843857,0.5775836594545594,0.4390873426669927,0.5638026443901817,0.4620629324544038,0.44023516340344176,0.44410112471395324
0.7271406070853468,0.5007475590843857,0.5775836594545594,0.4390873426669927,0.5638026443901817,0.4851612955972715,0.44023516340344176,0.46719948785682097
0.7271406070853468,0.5237530466412874,0.5775836594545594,0.4390873426669927,0.5638026443901817,0.4851612955972715,0.44023516340344176,0.46719948785682097
0.7271406070853468,0.5237530466412874,0.5775836594545594,0.46200219076908533,0.5638026443901817,0.4851612955972715,0.46315001150553436,0.46719948785682097
0.7271406070853468,0.5237530466412874,0.5775836594545594,0.46200219076908533,0.5638026443901817,0.4851612955972715,0.46315001150553436,0.46719948785682097
0.7271406070853468,0.5237530466412874,0.5927436043459544,0.46200219076908533,0.5789625892815768,0.4851612955972715,0.46315001150553436,0.46719948785682097
0.7271406070853468,0.5237530466412874,0.5927436043459544,0.46200219076908533,0.5789625892815768,0.4851612955972715,0.46315001150553436,0.46719948785682097
0.7271406070853468,0.5237530466412874,0.5927436043459544,0.46200219076908533,0.5789625892815768,0.4851612955972715,0.46315001150553436,0.46719948785682097
0.7271406070853468,0.5387478260605307,0.5927436043459544,0.46200219076908533,0.5789625892815768,0.5001560750165148,0.46315001150553436,0.48219426727606424
0.7271406070853468,0.5387478260605307,0.5927436043459544,0.47694432211681237,0.5789625892815768,0.5001560750165148,0.4780921428532614,0.48219426727606424
0.7271406070853468,0.5387478260605307,0.5927436043459544,0.47694432211681237,0.5789625892815768,0.5001560750165148,0.4780921428532614,0.48219426727606424
