LRI,PRR,SPRR,SRR1,SRR2,SRR3,SRR4,SRR5
0.6921288392782575,0.30716090887020164,0.4567071409487706,0.31764996780144006,0.2634904366830566,0.3899029502987013,0.2474184582917316,0.21504520139640843
0.6921288392782575,0.30716090887020164,0.4567071409487706,0.31764996780144006,0.2634904366830566,0.3899029502987013,0.2474184582917316,0.21504520139640843
0.6921288392782575,0.30716090887020164,0.4567071409487706,0.31764996780144006,0.2634904366830566,0.3899029502987013,0.2474184582917316,0.21504520139640843
0.7290222219232639,0.344054291515208,0.4567071409487706,0.31764996780144006,0.2634904366830566,0.3899029502987013,0.2843118409367379,0.21504520139640843
0.7411974374522056,0.344054291515208,0.4567071409487706,0.35417561438826467,0.3000160832698813,0.3899029502987013,0.2843118409367379,0.21504520139640843
0.7532563965316459,0.344054291515208,0.4567071409487706,0.35417561438826467,0.3000160832698813,0.3899029502987013,0.2843118409367379,0.21504520139640843
0.7532563965316459,0.344054291515208,0.4567071409487706,0.35417561438826467,0.3000160832698813,0.3899029502987013,0.2843118409367379,0.25089067174349045
0.7532563965316459,0.36774096197150774,0.4803938114050703,0.35417561438826467,0.3000160832698813,0.41358962075500105,0.2843118409367379,0.25089067174349045
0.7532563965316459,0.36774096197150774,0.4803938114050703,0.37766176158685033,0.3000160832698813,0.41358962075500105,0.2843118409367379,0.25089067174349045
0.7765510559922787,0.36774096197150774,0.5036884708657031,0.37766176158685033,0.3000160832698813,0.41358962075500105,0.2843118409367379,0.25089067174349045
0.7765510559922787,0.36774096197150774,0.5036884708657031,0.37766176158685033,0.3000160832698813,0.41358962075500105,0.30742337565408995,0.25089067174349045
0.7765510559922787,0.3906771306577043,0.5036884708657031,0.37766176158685033,0.3000160832698813,0.43652578944119763,0.3303595443402865,0.25089067174349045
0.8107030810109712,0.3906771306577043,0.5036884708657031,0.40042977826597864,0.3227840999490096,0.43652578944119763,0.3303595443402865,0.25089067174349045
0.8107030810109712,0.3906771306577043,0.5036884708657031,0.40042977826597864,0.34539068620474034,0.43652578944119763,0.3303595443402865,0.2734972579992212
0.8331545119635476,0.3906771306577043,0.5036884708657031,0.40042977826597864,0.34539068620474034,0.43652578944119763,0.3303595443402865,0.29594868895179766
0.8331545119635476,0.3906771306577043,0.5371416882270876,0.40042977826597864,0.34539068620474034,0.46997900680258214,0.3303595443402865,0.29594868895179766
0.8331545119635476,0.3906771306577043,0.5371416882270876,0.40042977826597864,0.34539068620474034,0.46997900680258214,0.3303595443402865,0.29594868895179766
0.8331545119635476,0.3906771306577043,0.5371416882270876,0.40042977826597864,0.34539068620474034,0.46997900680258214,0.3303595443402865,0.30695855545834816
0.8331545119635476,0.3906771306577043,0.5480846681472907,0.40042977826597864,0.34539068620474034,0.46997900680258214,0.3303595443402865,0.30695855545834816
0.8331545119635476,0.4233122628419923,0.5480846681472907,0.4113081556607413,0.34539068620474034,0.46997900680258214,0.3629946765245745,0.30695855545834816
0.8331545119635476,0.4233122628419923,0.5480846681472907,0.44375594083292963,0.37783847137692866,0.46997900680258214,0.37381060491530393,0.30695855545834816
0.8331545119635476,0.43406777547735614,0.5480846681472907,0.44375594083292963,0.37783847137692866,0.480734519437946,0.37381060491530393,0.30695855545834816
0.8331545119635476,0.43406777547735614,0.5480846681472907,0.44375594083292963,0.38853549048328,0.480734519437946,0.37381060491530393,0.3390496127774022
0.8331545119635476,0.43406777547735614,0.5800057035545362,0.44375594083292963,0.38853549048328,0.5126555548451913,0.37381060491530393,0.3390496127774022
0.8331545119635476,0.43406777547735614,0.5800057035545362,0.44375594083292963,0.38853549048328,0.5126555548451913,0.37381060491530393,0.3390496127774022
0.8331545119635476,0.43406777547735614,0.5800057035545362,0.44375594083292963,0.38853549048328,0.5126555548451913,0.37381060491530393,0.3390496127774022
0.8331545119635476,0.43406777547735614,0.5800057035545362,0.44375594083292963,0.38853549048328,0.5126555548451913,0.37381060491530393,0.3390496127774022
0.8331545119635476,0.46535790130175153,0.5800057035545362,0.44375594083292963,0.38853549048328,0.5126555548451913,0.4051007307396993,0.3390496127774022
0.8331545119635476,0.46535790130175153,0.5800057035545362,0.47489944305917337,0.41967899270952375,0.5126555548451913,0.4051007307396993,0.3390496127774022
0.8331545119635476,0.46535790130175153,0.5800057035545362,0.47489944305917337,0.41967899270952375,0.5126555548451913,0.4051007307396993,0.3390496127774022
0.8331545119635476,0.46535790130175153,0.5800057035545362,0.47489944305917337,0.41967899270952375,0.5126555548451913,0.4051007307396993,0.36991174435724855
0.8331545119635476,0.46535790130175153,0.6004903862532979,0.47489944305917337,0.41967899270952375,0.5331402375439531,0.4051007307396993,0.36991174435724855
0.8331545119635476,0.46535790130175153,0.6004903862532979,0.47489944305917337,0.41967899270952375,0.5331402375439531,0.4051007307396993,0.36991174435724855
0.8331545119635476,0.46535790130175153,0.6004903862532979,0.47489944305917337,0.41967899270952375,0.5331402375439531,0.4051007307396993,0.36991174435724855
0.8331545119635476,0.46535790130175153,0.6004903862532979,0.47489944305917337,0.41967899270952375,0.5331402375439531,0.4051007307396993,0.36991174435724855
0.8331545119635476,0.48550462073243195,0.6004903862532979,0.47489944305917337,0.41967899270952375,0.5331402375439531,0.42524745017037974,0.36991174435724855
0.8331545119635476,0.48550462073243195,0.6004903862532979,0.4949667863122843,0.43974633596263474,0.5331402375439531,0.42524745017037974,0.36991174435724855
0.8331545119635476,0.48550462073243195,0.6004903862532979,0.4949667863122843,0.43974633596263474,0.5331402375439531,0.42524745017037974,0.36991174435724855
0.8331545119635476,0.48550462073243195,0.6004903862532979,0.4949667863122843,0.43974633596263474,0.5331402375439531,0.42524745017037974,0.38982589455007194
0.8331545119635476,0.48550462073243195,0.6302506661464787,0.4949667863122843,0.43974633596263474,0.5629005174371339,0.42524745017037974,0.38982589455007194
0.8331545119635476,0.48550462073243195,0.6302506661464787,0.4949667863122843,0.43974633596263474,0.5629005174371339,0.42524745017037974,0.38982589455007194
0.8331545119635476,0.48550462073243195,0.6302506661464787,0.4949667863122843,0.43974633596263474,0.5629005174371339,0.42524745017037974,0.38982589455007194
0.8331545119635476,0.48550462073243195,0.6302506661464787,0.4949667863122843,0.43974633596263474,0.5629005174371339,0.42524745017037974,0.38982589455007194
0.8331545119635476,0.5148451518219874,0.6302506661464787,0.4949667863122843,0.43974633596263474,0.5629005174371339,0.45458798125993527,0.38982589455007194
0.8331545119635476,0.5148451518219874,0.6302506661464787,0.5242079473485621,0.4689874969989125,0.5629005174371339,0.45458798125993527,0.38982589455007194
0.8331545119635476,0.5148451518219874,0.6302506661464787,0.5242079473485621,0.4689874969989125,0.5629005174371339,0.45458798125993527,0.38982589455007194
0.8331545119635476,0.5148451518219874,0.6302506661464787,0.5242079473485621,0.4689874969989125,0.5629005174371339,0.45458798125993527,0.4188744407955308
0.8331545119635476,0.5148451518219874,0.6592058247346632,0.5242079473485621,0.4689874969989125,0.5918556760253184,0.45458798125993527,0.4188744407955308
0.8331545119635476,0.5148451518219874,0.6592058247346632,0.5242079473485621,0.4689874969989125,0.5918556760253184,0.45458798125993527,0.4188744407955308
0.8331545119635476,0.5148451518219874,0.6592058247346632,0.5242079473485621,0.4689874969989125,0.5918556760253184,0.45458798125993527,0.4188744407955308
0.8331545119635476,0.5148451518219874,0.6592058247346632,0.5242079473485621,0.4689874969989125,0.5918556760253184,0.45458798125993527,0.4188744407955308
0.8331545119635476,0.5434447140651808,0.6592058247346632,0.5242079473485621,0.4689874969989125,0.5918556760253184,0.4831875435031286,0.4188744407955308
0.8331545119635476,0.5434447140651808,0.6592058247346632,0.5527228053472365,0.49750235499758694,0.5918556760253184,0.4831875435031286,0.4188744407955308
0.8331545119635476,0.5434447140651808,0.6592058247346632,0.5527228053472365,0.49750235499758694,0.5918556760253184,0.4831875435031286,0.4188744407955308
0.8331545119635476,0.5434447140651808,0.6592058247346632,0.5527228053472365,0.49750235499758694,0.5918556760253184,0.4831875435031286,0.4472245499782585
